5.0,7
4.666666666666667,3
5.0,10
3.6666666666666665,19
4.666666666666667,13
6.666666666666667,61
4.0,13
3.6666666666666665,2
3.6666666666666665,4
4.0,41
7.333333333333333,7
7.0,13
6.0,4
4.0,1
5.333333333333333,53
4.666666666666667,40
6.0,19
5.0,4
2.6666666666666665,13
4.0,5
5.0,17
5.333333333333333,7
5.0,5
6.666666666666667,7
3.3333333333333335,4
4.0,145
3.6666666666666665,31
5.0,4
7.0,5
6.0,1
3.3333333333333335,109
5.0,4
5.666666666666667,10
4.666666666666667,3
4.0,4
5.333333333333333,18
4.333333333333333,4
3.3333333333333335,1
5.0,103
3.0,1
5.666666666666667,16
5.0,40
4.0,7
4.333333333333333,5
4.666666666666667,4
6.0,25
4.333333333333333,38
5.666666666666667,4
5.333333333333333,19
4.0,2
4.0,4
4.666666666666667,4
6.0,43
4.666666666666667,22
5.666666666666667,43
4.333333333333333,76
4.333333333333333,19
6.0,16
4.666666666666667,14
4.0,1
6.0,202
3.6666666666666665,2
3.3333333333333335,9
3.6666666666666665,2
6.0,47
5.666666666666667,8
2.0,73
4.666666666666667,11
5.0,8
5.0,3
4.666666666666667,4
5.0,10
3.3333333333333335,4
5.0,43
5.666666666666667,3
5.0,7
4.0,4
4.666666666666667,6
4.666666666666667,7
4.333333333333333,43
5.333333333333333,19
4.333333333333333,25
3.0,25
5.0,7
7.333333333333333,49
4.666666666666667,4
6.0,14
6.333333333333333,8
4.666666666666667,25
5.0,10
4.0,37
5.0,10
4.0,10
5.333333333333333,4
7.0,10
5.666666666666667,43
4.0,22
3.0,1
5.0,61
3.0,1
3.0,10
4.666666666666667,16
4.333333333333333,4
4.333333333333333,22
4.666666666666667,10
5.666666666666667,25
3.0,24
5.0,2
4.666666666666667,19
4.333333333333333,7
4.666666666666667,10
5.333333333333333,19
5.333333333333333,2
5.666666666666667,10
5.333333333333333,11
2.6666666666666665,1
5.0,4
6.333333333333333,31
5.333333333333333,25
4.0,9
4.0,109
6.0,4
5.333333333333333,16
5.0,16
4.333333333333333,1
3.3333333333333335,7
4.666666666666667,22
5.0,10
6.333333333333333,100
5.333333333333333,58
4.666666666666667,0
4.0,2
4.666666666666667,25
4.666666666666667,88
4.666666666666667,2
6.0,49
7.333333333333333,20
3.6666666666666665,9
3.6666666666666665,4
6.0,7
4.0,10
5.666666666666667,47
5.0,64
5.0,394
4.333333333333333,5
4.666666666666667,1
4.333333333333333,7
5.0,23
5.0,10
3.6666666666666665,13
4.333333333333333,42
4.0,14
3.6666666666666665,4
3.0,7
6.666666666666667,31
5.333333333333333,6
6.0,25
5.333333333333333,33
5.666666666666667,61
4.0,1
5.666666666666667,22
4.0,4
6.0,50
3.3333333333333335,1
5.0,49
4.333333333333333,4
3.6666666666666665,4
2.6666666666666665,1
6.666666666666667,14
5.333333333333333,19
6.0,127
7.333333333333333,6
4.0,1
6.0,13
6.666666666666667,7
4.666666666666667,10
5.333333333333333,88
4.666666666666667,72
6.333333333333333,10
3.0,1
3.6666666666666665,7
3.6666666666666665,4
3.3333333333333335,19
6.666666666666667,13
4.333333333333333,43
5.333333333333333,3
5.666666666666667,18
3.3333333333333335,3
5.0,7
7.333333333333333,5
4.333333333333333,8
7.333333333333333,67
6.333333333333333,7
5.0,7
6.666666666666667,7
6.666666666666667,5
3.0,6
4.0,3
3.6666666666666665,2
6.333333333333333,10
4.0,3
5.666666666666667,7
6.666666666666667,7
4.0,1
3.6666666666666665,2
5.666666666666667,5
3.6666666666666665,32
5.333333333333333,13
4.333333333333333,4
6.0,14
6.0,26
5.0,6
5.333333333333333,40
3.3333333333333335,37
3.0,1
3.0,31
3.6666666666666665,64
7.0,55
6.333333333333333,5
4.666666666666667,4
4.666666666666667,2
4.333333333333333,7
3.3333333333333335,56
4.666666666666667,34
3.3333333333333335,1
5.0,4
4.0,7
4.666666666666667,40
5.333333333333333,28
4.0,22
5.333333333333333,22
4.333333333333333,10
3.0,2
4.666666666666667,24
4.0,31
5.666666666666667,4
5.333333333333333,52
4.666666666666667,10
3.6666666666666665,4
3.3333333333333335,2
7.333333333333333,10
4.666666666666667,12
3.0,1
6.0,30
5.666666666666667,13
3.3333333333333335,1
5.666666666666667,4
4.333333333333333,4
4.666666666666667,1
5.0,76
4.0,4
3.6666666666666665,8
5.0,10
5.666666666666667,76
3.6666666666666665,4
5.666666666666667,32
5.0,41
6.333333333333333,14
4.333333333333333,55
5.333333333333333,79
5.0,7
5.333333333333333,6
3.0,1
5.666666666666667,10
4.0,4
6.0,52
4.666666666666667,13
5.0,91
5.0,3
4.333333333333333,2
5.666666666666667,4
5.333333333333333,4
4.333333333333333,0
4.666666666666667,19
4.666666666666667,11
3.6666666666666665,4
5.333333333333333,40
4.333333333333333,5
4.666666666666667,118
3.6666666666666665,85
5.666666666666667,118
5.333333333333333,61
5.666666666666667,3
5.333333333333333,43
4.0,5
4.333333333333333,11
5.666666666666667,5
4.0,3
4.0,1
4.0,22
5.666666666666667,7
2.6666666666666665,1
5.666666666666667,49
4.333333333333333,25
4.666666666666667,7
3.6666666666666665,2
4.333333333333333,1
5.666666666666667,22
4.0,13
4.333333333333333,1
4.0,13
3.3333333333333335,2
5.0,5
5.0,73
5.666666666666667,17
6.0,34
4.0,91
3.3333333333333335,4
3.6666666666666665,61
3.3333333333333335,1
3.0,25
7.0,76
3.0,3
5.666666666666667,9
4.666666666666667,4
4.666666666666667,34
5.0,63
4.333333333333333,1
5.333333333333333,3
5.0,13
3.3333333333333335,2
3.3333333333333335,7
5.0,124
6.666666666666667,4
5.333333333333333,22
5.666666666666667,30
6.0,8
6.333333333333333,6
6.0,109
4.0,0
5.666666666666667,9
4.666666666666667,2
2.6666666666666665,85
5.666666666666667,7
5.666666666666667,5
2.6666666666666665,1
2.6666666666666665,1
4.666666666666667,19
4.0,46
4.0,4
4.666666666666667,7
4.666666666666667,19
3.6666666666666665,7
4.333333333333333,4
3.6666666666666665,3
5.0,4
3.6666666666666665,4
4.333333333333333,4
3.3333333333333335,7
5.333333333333333,106
5.0,11
2.6666666666666665,4
4.333333333333333,2
6.0,25
6.0,7
4.0,4
4.666666666666667,4
4.333333333333333,46
4.333333333333333,76
4.666666666666667,124
5.666666666666667,40
4.333333333333333,4
4.666666666666667,3
4.333333333333333,2
4.333333333333333,50
4.666666666666667,3
5.0,29
6.333333333333333,24
5.333333333333333,16
6.666666666666667,7
5.0,4
4.666666666666667,20
4.666666666666667,8
6.333333333333333,82
5.333333333333333,106
3.6666666666666665,4
4.666666666666667,4
4.666666666666667,19
4.333333333333333,73
4.666666666666667,27
4.666666666666667,3
6.666666666666667,7
4.333333333333333,6
4.333333333333333,1
4.666666666666667,58
4.0,1
5.0,10
5.0,6
4.0,43
3.6666666666666665,4
4.333333333333333,34
4.0,19
5.333333333333333,8
4.333333333333333,1
3.0,1
4.666666666666667,22
4.333333333333333,15
5.666666666666667,46
5.0,3
6.666666666666667,7
3.3333333333333335,1
2.6666666666666665,10
4.333333333333333,1
4.333333333333333,4
5.666666666666667,1
4.333333333333333,2
5.666666666666667,19
5.666666666666667,34
4.666666666666667,46
5.333333333333333,1
4.666666666666667,13
5.333333333333333,10
6.333333333333333,14
4.333333333333333,4
4.333333333333333,1
5.666666666666667,3
4.333333333333333,31
6.666666666666667,9
4.0,4
6.0,75
4.666666666666667,22
6.0,3
6.0,12
4.666666666666667,3
4.666666666666667,4
4.0,2
4.333333333333333,4
5.333333333333333,40
5.666666666666667,4
3.6666666666666665,55
3.6666666666666665,1
5.666666666666667,7
4.333333333333333,4
3.6666666666666665,24
4.333333333333333,13
5.666666666666667,7
4.333333333333333,21
3.6666666666666665,2
2.6666666666666665,22
4.666666666666667,7
5.333333333333333,1
4.0,13
6.333333333333333,11
3.6666666666666665,2
5.666666666666667,7
5.0,160
4.666666666666667,16
4.0,23
3.6666666666666665,0
4.333333333333333,11
5.333333333333333,5
5.0,250
6.333333333333333,8
3.3333333333333335,23
5.666666666666667,6
5.333333333333333,106
5.0,22
3.6666666666666665,1
3.6666666666666665,4
6.333333333333333,20
2.6666666666666665,7
2.3333333333333335,1
6.0,31
4.333333333333333,22
4.333333333333333,118
3.6666666666666665,21
6.333333333333333,5
5.333333333333333,7
4.0,40
5.666666666666667,37
5.333333333333333,3
6.0,25
4.666666666666667,7
5.333333333333333,13
4.666666666666667,24
3.0,1
4.0,16
4.0,4
5.0,4
3.6666666666666665,3
5.333333333333333,7
7.0,7
5.0,12
4.333333333333333,22
3.0,19
6.0,91
5.333333333333333,25
5.666666666666667,13
3.0,1
7.0,4
5.333333333333333,8
4.666666666666667,7
4.333333333333333,20
4.0,4
3.3333333333333335,14
3.6666666666666665,52
3.6666666666666665,4
5.333333333333333,85
3.3333333333333335,25
4.666666666666667,3
2.3333333333333335,1
4.333333333333333,2
4.333333333333333,4
4.333333333333333,192
3.6666666666666665,0
5.333333333333333,49
3.3333333333333335,1
4.0,3
5.333333333333333,43
4.333333333333333,4
4.0,21
3.6666666666666665,10
5.0,2
5.0,8
3.6666666666666665,3
4.333333333333333,2
4.0,3
4.333333333333333,4
4.333333333333333,7
6.333333333333333,25
2.6666666666666665,2
4.666666666666667,16
2.3333333333333335,4
4.333333333333333,4
4.333333333333333,34
4.666666666666667,7
6.0,67
4.666666666666667,28
3.6666666666666665,2
2.6666666666666665,58
5.0,23
4.0,1
4.333333333333333,8
2.6666666666666665,10
6.666666666666667,10
5.0,7
5.333333333333333,5
4.0,14
5.0,58
3.3333333333333335,4
3.0,1
4.666666666666667,4
5.666666666666667,7
4.666666666666667,4
5.0,4
4.666666666666667,10
3.3333333333333335,3
4.333333333333333,61
5.333333333333333,3
2.3333333333333335,1
6.666666666666667,22
5.666666666666667,10
4.0,5
6.0,46
5.333333333333333,4
4.333333333333333,139
5.333333333333333,109
3.6666666666666665,67
4.666666666666667,22
5.666666666666667,34
5.666666666666667,10
4.666666666666667,1
5.666666666666667,34
4.333333333333333,82
3.0,37
4.666666666666667,15
4.333333333333333,1
3.6666666666666665,7
3.3333333333333335,13
4.666666666666667,11
5.0,3
4.666666666666667,47
3.3333333333333335,1
4.333333333333333,4
5.0,4
3.0,4
2.6666666666666665,22
4.333333333333333,13
4.666666666666667,10
4.333333333333333,51
5.0,88
5.0,4
5.333333333333333,7
4.333333333333333,10
4.666666666666667,7
4.666666666666667,29
4.666666666666667,16
5.0,19
6.333333333333333,109
4.333333333333333,121
4.0,2
5.0,7
4.333333333333333,1
6.0,4
5.0,121
3.0,4
6.0,2
5.333333333333333,16
6.333333333333333,31
4.0,109
6.0,2
4.666666666666667,2
4.333333333333333,34
3.3333333333333335,0
5.333333333333333,3
6.333333333333333,16
5.0,79
5.0,4
5.333333333333333,79
4.666666666666667,13
3.3333333333333335,1
4.0,4
2.6666666666666665,1
5.333333333333333,70
3.3333333333333335,3
4.333333333333333,1
5.666666666666667,85
6.333333333333333,20
6.0,16
6.0,7
4.333333333333333,0
4.0,19
4.666666666666667,55
5.0,100
5.666666666666667,22
5.333333333333333,31
6.0,40
4.0,21
5.0,4
3.6666666666666665,238
4.333333333333333,3
5.333333333333333,40
5.666666666666667,55
5.0,7
5.666666666666667,85
4.0,1
5.333333333333333,19
5.0,121
3.3333333333333335,85
6.666666666666667,19
5.333333333333333,16
3.0,1
2.6666666666666665,0
4.0,4
4.333333333333333,28
5.0,11
5.0,6
3.0,145
4.0,13
4.666666666666667,0
5.0,22
3.6666666666666665,1
6.0,4
5.0,5
6.333333333333333,22
5.0,4
4.333333333333333,1
4.0,1
6.0,46
5.333333333333333,21
6.333333333333333,7
3.3333333333333335,13
4.666666666666667,160
4.0,176
5.0,7
4.666666666666667,67
6.0,11
6.0,19
4.666666666666667,58
6.333333333333333,4
4.333333333333333,19
5.666666666666667,31
3.0,3
3.3333333333333335,28
6.0,27
4.333333333333333,109
5.666666666666667,19
7.333333333333333,16
5.666666666666667,88
4.0,2
4.666666666666667,34
5.333333333333333,7
6.0,234
3.6666666666666665,64
5.666666666666667,10
6.0,6
4.0,13
5.0,4
4.333333333333333,2
3.6666666666666665,24
5.666666666666667,7
4.0,1
4.666666666666667,100
4.333333333333333,4
5.333333333333333,4
4.333333333333333,2
4.666666666666667,7
4.0,16
6.0,61
6.333333333333333,4
5.0,37
5.333333333333333,4
4.666666666666667,10
5.333333333333333,4
2.6666666666666665,4
4.0,76
4.333333333333333,4
5.333333333333333,4
5.333333333333333,14
2.3333333333333335,4
3.6666666666666665,1
4.0,1
4.666666666666667,7
3.0,0
5.333333333333333,97
6.333333333333333,18
4.666666666666667,1
2.3333333333333335,4
3.6666666666666665,2
5.666666666666667,40
3.3333333333333335,1
2.3333333333333335,10
5.666666666666667,49
4.0,64
5.666666666666667,38
4.666666666666667,4
4.333333333333333,22
4.333333333333333,4
4.0,16
5.333333333333333,35
3.3333333333333335,1
3.6666666666666665,15
5.333333333333333,16
5.333333333333333,3
4.0,91
5.0,18
3.0,4
5.666666666666667,49
4.666666666666667,7
5.666666666666667,7
5.0,6
5.666666666666667,3
5.666666666666667,151
5.0,30
5.333333333333333,31
5.0,13
5.666666666666667,5
2.3333333333333335,10
3.0,4
4.333333333333333,4
5.666666666666667,4
5.0,31
3.3333333333333335,9
6.333333333333333,55
4.333333333333333,1
5.0,16
6.0,4
3.6666666666666665,10
4.333333333333333,0
4.666666666666667,7
4.333333333333333,2
5.333333333333333,2
6.666666666666667,7
4.666666666666667,4
5.666666666666667,4
7.0,10
5.666666666666667,67
5.0,130
3.6666666666666665,13
4.0,3
3.6666666666666665,23
5.0,11
3.6666666666666665,1
4.0,1
6.0,253
2.0,1
5.333333333333333,19
4.333333333333333,2
4.333333333333333,31
2.6666666666666665,2
5.0,37
4.0,4
4.0,4
7.0,14
3.6666666666666665,6
6.333333333333333,88
4.666666666666667,52
5.666666666666667,10
5.0,8
4.0,7
3.6666666666666665,1
6.333333333333333,19
6.0,4
2.0,13
6.666666666666667,7
4.333333333333333,52
4.666666666666667,5
3.6666666666666665,1
5.666666666666667,34
5.0,19
5.0,2
4.666666666666667,7
4.0,10
4.0,1
4.666666666666667,70
3.0,1
4.666666666666667,6
5.333333333333333,13
5.0,4
6.666666666666667,1
6.333333333333333,25
4.333333333333333,43
6.0,34
2.6666666666666665,1
4.333333333333333,4
3.6666666666666665,7
3.6666666666666665,4
6.333333333333333,64
4.333333333333333,4
4.333333333333333,16
5.666666666666667,10
6.666666666666667,4
7.0,12
6.333333333333333,25
4.333333333333333,2
4.0,13
6.0,7
4.333333333333333,7
4.666666666666667,31
4.666666666666667,19
4.333333333333333,7
5.666666666666667,4
3.0,3
5.333333333333333,45
3.0,3
5.666666666666667,8
4.0,4
4.666666666666667,34
5.666666666666667,52
5.666666666666667,125
5.333333333333333,4
4.0,1
4.0,25
5.0,31
5.0,3
3.6666666666666665,2
5.333333333333333,130
4.333333333333333,4
6.333333333333333,13
4.666666666666667,37
3.6666666666666665,55
6.0,16
3.6666666666666665,99
3.3333333333333335,2
4.333333333333333,7
3.6666666666666665,4
4.0,3
4.666666666666667,226
4.666666666666667,7
4.333333333333333,7
6.0,4
2.6666666666666665,3
6.333333333333333,13
4.333333333333333,21
6.333333333333333,58
4.333333333333333,108
4.333333333333333,8
4.666666666666667,4
4.666666666666667,1
3.3333333333333335,46
5.333333333333333,7
4.333333333333333,7
4.333333333333333,0
6.333333333333333,7
4.333333333333333,73
5.0,7
6.0,12
4.333333333333333,4
4.333333333333333,11
3.0,1
5.0,6
3.3333333333333335,16
3.0,4
2.3333333333333335,4
5.0,47
4.666666666666667,13
4.333333333333333,4
6.333333333333333,4
4.0,85
6.666666666666667,27
3.6666666666666665,151
3.6666666666666665,28
6.0,16
4.666666666666667,13
5.666666666666667,7
4.333333333333333,4
8.666666666666666,7
2.6666666666666665,2
5.666666666666667,4
4.333333333333333,2
3.6666666666666665,4
7.666666666666667,10
6.666666666666667,8
4.0,124
3.6666666666666665,1
3.0,28
2.6666666666666665,1
6.666666666666667,7
6.333333333333333,37
3.3333333333333335,1
5.0,13
6.333333333333333,6
6.333333333333333,4
5.333333333333333,10
6.0,20
6.333333333333333,1
4.333333333333333,7
3.6666666666666665,4
4.333333333333333,28
5.666666666666667,6
3.0,1
5.333333333333333,7
4.666666666666667,52
5.0,10
6.333333333333333,26
7.666666666666667,46
6.0,61
3.3333333333333335,22
4.333333333333333,4
5.666666666666667,109
5.0,88
8.0,121
5.333333333333333,37
5.0,4
4.666666666666667,2
4.666666666666667,1
4.0,1
4.333333333333333,4
4.0,1
4.0,0
5.0,110
5.0,73
4.666666666666667,52
4.0,2
7.333333333333333,16
6.0,4
6.333333333333333,25
4.333333333333333,22
5.0,3
4.0,4
4.0,1
5.666666666666667,5
3.3333333333333335,1
5.0,26
5.333333333333333,4
4.333333333333333,5
4.666666666666667,28
6.0,46
6.0,31
5.666666666666667,5
2.0,1
5.333333333333333,19
4.333333333333333,4
2.6666666666666665,1
4.0,8
4.666666666666667,13
4.666666666666667,1
5.666666666666667,4
5.333333333333333,4
3.3333333333333335,6
6.666666666666667,79
6.0,34
4.666666666666667,16
2.0,1
3.6666666666666665,19
5.333333333333333,106
4.333333333333333,11
4.0,31
5.0,4
3.0,142
5.0,107
3.0,9
3.3333333333333335,1
6.0,106
6.0,70
6.0,16
5.0,13
3.3333333333333335,2
5.0,61
3.6666666666666665,1
4.666666666666667,21
4.666666666666667,4
3.3333333333333335,2
3.0,1
5.333333333333333,10
5.333333333333333,1
5.666666666666667,12
5.0,4
4.333333333333333,7
4.333333333333333,4
5.0,6
6.666666666666667,10
5.333333333333333,34
3.3333333333333335,13
5.0,13
4.0,4
4.666666666666667,2
4.333333333333333,133
5.0,28
3.6666666666666665,7
6.333333333333333,10
7.666666666666667,25
3.3333333333333335,13
5.666666666666667,11
5.333333333333333,216
5.0,2
5.666666666666667,7
4.666666666666667,13
5.0,7
5.0,1
6.0,19
5.333333333333333,4
4.0,3
5.333333333333333,4
2.3333333333333335,3
5.666666666666667,2
5.666666666666667,13
5.0,49
5.666666666666667,8
6.333333333333333,80
6.0,4
4.666666666666667,64
3.3333333333333335,31
4.333333333333333,4
6.0,73
4.666666666666667,28
4.333333333333333,4
4.0,226
5.0,1
6.666666666666667,6
5.0,13
5.0,22
6.0,115
4.333333333333333,7
4.333333333333333,22
5.333333333333333,5
3.6666666666666665,4
5.666666666666667,9
3.3333333333333335,4
5.333333333333333,10
4.333333333333333,34
3.6666666666666665,2
3.6666666666666665,10
6.0,22
5.666666666666667,7
4.333333333333333,49
5.0,53
6.333333333333333,9
3.0,0
4.666666666666667,1
5.666666666666667,4
5.0,4
6.0,19
3.6666666666666665,1
4.666666666666667,67
5.0,48
3.6666666666666665,10
3.6666666666666665,3
4.666666666666667,9
6.333333333333333,25
3.6666666666666665,1
4.666666666666667,64
6.666666666666667,44
3.6666666666666665,19
5.333333333333333,22
7.0,5
4.666666666666667,43
4.666666666666667,133
5.0,65
5.666666666666667,4
6.0,5
3.6666666666666665,13
4.0,53
3.6666666666666665,31
6.0,58
5.0,16
4.0,3
6.333333333333333,3
4.0,31
4.0,4
5.666666666666667,16
4.666666666666667,3
4.333333333333333,35
5.0,16
3.6666666666666665,1
5.333333333333333,37
4.333333333333333,14
3.0,0
5.333333333333333,7
2.0,4
3.6666666666666665,7
6.0,4
5.0,5
4.0,1
4.0,2
5.0,10
5.333333333333333,82
5.333333333333333,11
4.0,2
2.6666666666666665,5
4.666666666666667,8
7.0,9
4.666666666666667,107
5.333333333333333,7
5.0,10
4.0,10
4.0,116
4.666666666666667,217
5.333333333333333,27
4.333333333333333,4
3.0,1
4.333333333333333,4
5.666666666666667,4
4.666666666666667,52
6.333333333333333,4
5.666666666666667,11
4.333333333333333,3
4.0,214
6.333333333333333,34
4.333333333333333,34
5.333333333333333,4
5.0,1
4.333333333333333,1
4.333333333333333,2
3.3333333333333335,55
4.666666666666667,8
5.0,4
5.0,3
5.333333333333333,4
5.333333333333333,28
5.333333333333333,6
5.0,1
5.666666666666667,4
4.333333333333333,4
7.0,52
4.333333333333333,2
7.0,55
3.3333333333333335,1
4.666666666666667,61
4.666666666666667,3
4.0,10
3.6666666666666665,4
5.0,3
4.333333333333333,14
5.333333333333333,70
6.0,79
5.333333333333333,4
6.333333333333333,5
4.0,29
4.666666666666667,25
2.6666666666666665,10
1.6666666666666667,277
5.0,13
3.6666666666666665,4
5.333333333333333,16
4.0,25
4.0,2
2.6666666666666665,0
4.333333333333333,8
8.333333333333334,10
3.3333333333333335,2
4.333333333333333,7
3.6666666666666665,4
5.333333333333333,1
5.333333333333333,19
4.333333333333333,5
5.333333333333333,19
4.666666666666667,16
5.333333333333333,4
5.666666666666667,7
3.0,1
4.0,2
5.0,6
6.333333333333333,61
4.0,13
5.0,2
5.666666666666667,37
7.0,4
3.0,46
4.333333333333333,4
5.666666666666667,7
5.666666666666667,7
4.666666666666667,130
3.6666666666666665,49
6.333333333333333,1
5.333333333333333,28
4.333333333333333,4
5.333333333333333,9
4.0,4
3.0,1
3.0,3
4.666666666666667,30
3.0,115
3.3333333333333335,1
5.666666666666667,52
5.333333333333333,11
5.0,79
5.333333333333333,4
4.0,4
6.666666666666667,27
5.0,1
3.6666666666666665,4
5.666666666666667,5
4.333333333333333,52
6.0,16
5.0,4
4.333333333333333,12
4.0,4
5.666666666666667,37
5.666666666666667,2
3.6666666666666665,46
4.0,6
4.666666666666667,3
5.0,20
5.0,7
5.0,31
4.0,4
5.333333333333333,31
4.333333333333333,1
6.0,14
3.6666666666666665,1
6.0,46
3.6666666666666665,3
5.666666666666667,7
4.333333333333333,7
4.333333333333333,76
5.666666666666667,64
5.0,4
5.0,31
4.666666666666667,13
5.333333333333333,29
5.666666666666667,4
3.6666666666666665,1
2.0,1
5.333333333333333,4
4.333333333333333,88
4.333333333333333,1
4.333333333333333,23
4.666666666666667,10
4.0,13
5.666666666666667,5
5.333333333333333,115
5.333333333333333,7
4.333333333333333,4
3.0,3
5.333333333333333,1
3.6666666666666665,4
4.666666666666667,7
5.333333333333333,6
4.333333333333333,36
4.0,107
7.666666666666667,7
3.6666666666666665,23
5.666666666666667,37
4.666666666666667,5
3.3333333333333335,70
4.333333333333333,19
5.333333333333333,85
3.3333333333333335,1
6.0,10
2.6666666666666665,12
4.333333333333333,4
5.666666666666667,13
5.333333333333333,55
5.0,97
4.333333333333333,12
4.333333333333333,4
5.333333333333333,13
5.333333333333333,19
5.333333333333333,2
3.3333333333333335,1
3.3333333333333335,0
6.666666666666667,7
3.6666666666666665,1
6.333333333333333,76
5.333333333333333,5
4.333333333333333,4
6.0,22
5.666666666666667,124
3.3333333333333335,1
4.333333333333333,3
5.333333333333333,7
6.0,4
6.333333333333333,76
4.0,17
5.0,4
4.666666666666667,10
5.666666666666667,52
5.333333333333333,340
4.666666666666667,29
5.333333333333333,52
6.0,49
5.666666666666667,4
5.666666666666667,22
3.3333333333333335,1
5.666666666666667,19
5.666666666666667,3
6.333333333333333,106
5.666666666666667,22
5.666666666666667,55
5.333333333333333,1
5.0,10
4.666666666666667,4
3.0,4
5.666666666666667,67
5.666666666666667,187
6.333333333333333,6
7.0,34
4.333333333333333,1
4.666666666666667,121
4.0,3
3.3333333333333335,2
4.0,1
4.666666666666667,16
5.333333333333333,154
5.0,10
5.333333333333333,52
6.0,26
2.3333333333333335,1
6.0,7
2.3333333333333335,169
4.333333333333333,10
2.6666666666666665,10
5.0,1
5.666666666666667,43
4.666666666666667,1
3.6666666666666665,19
5.333333333333333,5
3.6666666666666665,2
6.333333333333333,4
3.3333333333333335,1
4.666666666666667,4
5.0,73
4.333333333333333,3
5.666666666666667,7
3.3333333333333335,4
6.0,8
5.666666666666667,26
5.666666666666667,2
5.666666666666667,31
5.0,7
2.3333333333333335,1
4.333333333333333,22
5.0,4
3.6666666666666665,0
4.333333333333333,29
4.333333333333333,8
4.0,4
3.3333333333333335,22
4.333333333333333,175
4.333333333333333,4
4.0,31
4.666666666666667,2
5.333333333333333,7
4.333333333333333,4
4.0,4
6.0,121
4.333333333333333,10
3.6666666666666665,2
5.333333333333333,5
2.0,0
4.0,4
4.666666666666667,13
4.333333333333333,1
4.0,1
6.333333333333333,158
7.0,25
7.333333333333333,10
5.333333333333333,22
5.333333333333333,4
7.0,109
5.0,88
3.6666666666666665,3
5.333333333333333,20
4.333333333333333,10
4.333333333333333,10
7.0,139
5.333333333333333,0
6.333333333333333,16
3.6666666666666665,57
4.333333333333333,82
5.0,28
4.666666666666667,16
5.666666666666667,55
4.333333333333333,2
5.0,36
4.666666666666667,3
5.666666666666667,4
6.0,19
4.333333333333333,31
3.6666666666666665,7
5.0,22
3.6666666666666665,64
4.333333333333333,55
3.6666666666666665,7
3.6666666666666665,2
4.333333333333333,15
5.333333333333333,2
5.666666666666667,19
4.0,2
5.666666666666667,139
6.333333333333333,10
4.666666666666667,1
4.666666666666667,18
5.333333333333333,40
3.3333333333333335,10
5.333333333333333,28
6.0,7
3.0,0
5.0,4
3.3333333333333335,8
6.666666666666667,57
3.6666666666666665,4
5.333333333333333,4
5.0,3
4.666666666666667,9
5.0,25
4.666666666666667,2
4.333333333333333,19
4.666666666666667,26
5.333333333333333,31
6.0,2
5.666666666666667,10
6.333333333333333,5
4.666666666666667,1
6.666666666666667,26
7.666666666666667,10
5.0,7
4.0,28
4.0,7
3.0,1
4.0,4
6.666666666666667,31
4.0,4
4.0,1
5.0,41
6.666666666666667,11
4.0,4
3.3333333333333335,0
4.0,1
4.333333333333333,7
4.666666666666667,41
6.0,10
3.6666666666666665,13
6.0,58
3.6666666666666665,5
4.0,19
2.6666666666666665,5
4.0,19
3.6666666666666665,4
5.0,7
6.0,4
3.3333333333333335,1
4.0,7
6.0,4
3.6666666666666665,10
4.666666666666667,37
3.6666666666666665,0
4.666666666666667,4
4.0,19
5.0,150
6.333333333333333,6
4.333333333333333,7
5.333333333333333,76
3.3333333333333335,4
4.333333333333333,2
5.0,10
3.0,2
6.333333333333333,106
4.333333333333333,2
5.666666666666667,26
4.333333333333333,1
4.666666666666667,7
5.333333333333333,28
2.3333333333333335,7
3.3333333333333335,7
5.0,106
5.666666666666667,4
5.666666666666667,58
5.666666666666667,3
4.0,25
5.0,7
6.0,7
4.666666666666667,13
5.0,3
3.6666666666666665,126
4.333333333333333,6
5.0,4
6.333333333333333,10
5.0,3
4.666666666666667,3
4.333333333333333,1
6.0,41
3.6666666666666665,19
3.3333333333333335,7
3.6666666666666665,7
4.333333333333333,157
4.666666666666667,71
5.0,4
3.6666666666666665,4
6.666666666666667,6
3.6666666666666665,1
7.666666666666667,4
5.0,7
4.333333333333333,40
4.0,4
3.0,34
3.3333333333333335,1
6.0,16
3.3333333333333335,1
6.333333333333333,7
4.0,11
4.0,8
2.6666666666666665,2
5.333333333333333,4
6.0,22
5.333333333333333,1
3.0,16
4.333333333333333,10
7.0,19
6.333333333333333,27
3.6666666666666665,1
4.333333333333333,55
5.0,4
6.333333333333333,10
6.333333333333333,42
4.0,1
4.666666666666667,6
3.3333333333333335,4
4.666666666666667,2
5.666666666666667,1
4.0,7
4.0,8
6.333333333333333,34
5.0,37
5.0,2
2.3333333333333335,2
4.0,5
5.666666666666667,7
3.0,41
5.0,85
5.333333333333333,3
5.666666666666667,22
3.6666666666666665,22
3.3333333333333335,4
6.0,40
3.0,1
5.0,19
4.333333333333333,5
6.333333333333333,13
6.666666666666667,13
2.6666666666666665,103
3.3333333333333335,1
4.666666666666667,9
6.666666666666667,76
4.666666666666667,22
5.333333333333333,43
6.333333333333333,13
6.0,7
3.3333333333333335,1
4.333333333333333,4
4.0,7
5.0,2
2.6666666666666665,10
3.3333333333333335,4
5.333333333333333,17
6.0,22
6.0,7
6.333333333333333,52
4.666666666666667,7
5.0,13
5.666666666666667,18
5.666666666666667,2
3.0,2
